project,stage,subject,record,file,matrix,matrix_path,band,components,absolute_components,n_components,classifier,cv_method,cv_splits,cv_test_size,cv_tested_epochs,accuracy,balanced_accuracy,brier_score,component_score_values,mean_score,comp_set_score,final_score_method,rank_within_file,rank_global,probability_plot
pr_Agency_EBCI,test,05_08 Artem,01_calib,test/05_08 Artem/01_calib,"MATRIX_[9, 13]_robust_concat_01_calib.hdf","C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_Agency_EBCI\features\csp\test\05_08 Artem\MATRIX_[9, 13]_robust_concat_01_calib.hdf","[9, 13]","[2, -3, -2]","[2, 53, 54]",3,lda,time_series_by_class,3,5,30,0.7666666666666667,0.7666666666666666,0.158392241175593,"[2.225959180495187, 2.0570756051604597, 1.1150626303952371]",1.7993658053502946,2.7278448377399656,final_score_3,153,1975,
pr_Agency_EBCI,test,05_08 Artem,01_calib,test/05_08 Artem/01_calib,"MATRIX_[8, 12]_robust_concat_01_calib.hdf","C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_Agency_EBCI\features\csp\test\05_08 Artem\MATRIX_[8, 12]_robust_concat_01_calib.hdf","[8, 12]","[0, -3]","[0, 53]",2,lda,time_series_by_class,3,5,30,0.7333333333333333,0.7333333333333334,0.1665168276380172,"[2.9953222833988984, 0.8627228294344252]",1.9290225564166619,2.69620478986142,final_score_3,154,1987,
pr_Agency_EBCI,test,05_08 Artem,01_calib,test/05_08 Artem/01_calib,"MATRIX_[8, 12]_robust_concat_01_calib.hdf","C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_Agency_EBCI\features\csp\test\05_08 Artem\MATRIX_[8, 12]_robust_concat_01_calib.hdf","[8, 12]","[2, -1]","[2, 55]",2,lda,time_series_by_class,3,5,30,0.7333333333333333,0.7333333333333333,0.2007191036944992,"[0.9349927427199184, 4.483389073579852]",2.7091909081498855,2.6897788961372844,final_score_3,155,1990,
pr_Agency_EBCI,test,05_08 Artem,01_calib,test/05_08 Artem/01_calib,"MATRIX_[9, 13]_robust_concat_01_calib.hdf","C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_Agency_EBCI\features\csp\test\05_08 Artem\MATRIX_[9, 13]_robust_concat_01_calib.hdf","[9, 13]","[2, -3, -1]","[2, 53, 55]",3,lda,time_series_by_class,3,5,30,0.7333333333333333,0.7333333333333334,0.19576470543469307,"[2.225959180495187, 2.0570756051604597, 3.4355477196326647]",2.5728608350961033,2.684169558328833,final_score_3,156,1995,
pr_Agency_EBCI,test,05_08 Artem,01_calib,test/05_08 Artem/01_calib,"MATRIX_[8, 12]_robust_concat_01_calib.hdf","C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_Agency_EBCI\features\csp\test\05_08 Artem\MATRIX_[8, 12]_robust_concat_01_calib.hdf","[8, 12]","[0, 2, -2]","[0, 2, 54]",3,lda,time_series_by_class,3,5,30,0.7666666666666667,0.7666666666666666,0.17037358041214093,"[2.9953222833988984, 0.9349927427199184, 2.0440059957579084]",1.991440340625575,2.6781395670603314,final_score_3,157,1998,
pr_Agency_EBCI,test,05_08 Artem,01_calib,test/05_08 Artem/01_calib,"MATRIX_[8, 12]_robust_concat_01_calib.hdf","C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_Agency_EBCI\features\csp\test\05_08 Artem\MATRIX_[8, 12]_robust_concat_01_calib.hdf","[8, 12]","[0, 1, -3]","[0, 1, 53]",3,lda,time_series_by_class,3,5,30,0.7666666666666667,0.7666666666666666,0.18682737640111868,"[2.9953222833988984, 3.153472837405467, 0.8627228294344252]",2.3371726500795966,2.6662371348748595,final_score_3,158,2001,
pr_Agency_EBCI,test,05_08 Artem,01_calib,test/05_08 Artem/01_calib,"MATRIX_[10, 14]_robust_concat_01_calib.hdf","C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_Agency_EBCI\features\csp\test\05_08 Artem\MATRIX_[10, 14]_robust_concat_01_calib.hdf","[10, 14]","[2, -3, -2]","[2, 53, 54]",3,lda,time_series_by_class,3,5,30,0.8,0.8,0.1535864878952267,"[2.450273212538858, 1.9495219455207544, 0.6145076894196818]",1.6714342824930981,2.658646691315181,final_score_3,159,2006,
pr_Agency_EBCI,test,05_08 Artem,01_calib,test/05_08 Artem/01_calib,"MATRIX_[9, 13]_robust_concat_01_calib.hdf","C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_Agency_EBCI\features\csp\test\05_08 Artem\MATRIX_[9, 13]_robust_concat_01_calib.hdf","[9, 13]","[2, -3]","[2, 53]",2,lda,time_series_by_class,3,5,30,0.7333333333333333,0.7333333333333334,0.17950291669263213,"[2.225959180495187, 2.0570756051604597]",2.141517392827823,2.628689604836586,final_score_3,160,2025,
pr_Agency_EBCI,test,05_08 Artem,01_calib,test/05_08 Artem/01_calib,"MATRIX_[8, 12]_robust_concat_01_calib.hdf","C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_Agency_EBCI\features\csp\test\05_08 Artem\MATRIX_[8, 12]_robust_concat_01_calib.hdf","[8, 12]","[2, -2, -1]","[2, 54, 55]",3,lda,time_series_by_class,3,5,30,0.7333333333333333,0.7333333333333333,0.19501305943932593,"[0.9349927427199184, 2.0440059957579084, 4.483389073579852]",2.4874626040192265,2.6146560572029665,final_score_3,161,2033,
pr_Agency_EBCI,test,05_08 Artem,01_calib,test/05_08 Artem/01_calib,"MATRIX_[8, 15]_robust_concat_01_calib.hdf","C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_Agency_EBCI\features\csp\test\05_08 Artem\MATRIX_[8, 15]_robust_concat_01_calib.hdf","[8, 15]","[2, -3, -2]","[2, 53, 54]",3,lda,time_series_by_class,3,5,30,0.7333333333333333,0.7333333333333334,0.1539215174613261,"[2.184320828257996, 1.5464884858800907, 1.093764596841926]",1.6081913036600044,2.5494941297623375,final_score_3,162,2052,
pr_Agency_EBCI,test,05_08 Artem,01_calib,test/05_08 Artem/01_calib,"MATRIX_[9, 13]_robust_concat_01_calib.hdf","C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_Agency_EBCI\features\csp\test\05_08 Artem\MATRIX_[9, 13]_robust_concat_01_calib.hdf","[9, 13]","[0, 1, -3]","[0, 1, 53]",3,lda,time_series_by_class,3,5,30,0.7666666666666667,0.7666666666666666,0.20608641985959847,"[3.2700639192295187, 2.7289882726188397, 2.0570756051604597]",2.6853759323362727,2.5268072053446353,final_score_3,163,2060,
pr_Agency_EBCI,test,05_08 Artem,01_calib,test/05_08 Artem/01_calib,"MATRIX_[9, 13]_robust_concat_01_calib.hdf","C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_Agency_EBCI\features\csp\test\05_08 Artem\MATRIX_[9, 13]_robust_concat_01_calib.hdf","[9, 13]","[0, -3, -2]","[0, 53, 54]",3,lda,time_series_by_class,3,5,30,0.7666666666666667,0.7666666666666666,0.1840572410967343,"[3.2700639192295187, 2.0570756051604597, 1.1150626303952371]",2.1474007182617387,2.5185560254783073,final_score_3,164,2063,
pr_Agency_EBCI,test,05_08 Artem,01_calib,test/05_08 Artem/01_calib,"MATRIX_[8, 15]_robust_concat_01_calib.hdf","C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_Agency_EBCI\features\csp\test\05_08 Artem\MATRIX_[8, 15]_robust_concat_01_calib.hdf","[8, 15]","[-3, -2]","[53, 54]",2,lda,time_series_by_class,3,5,30,0.7666666666666667,0.7666666666666666,0.13586824394770813,"[1.5464884858800907, 1.093764596841926]",1.3201265413610084,2.5068955555861923,final_score_3,165,2066,
pr_Agency_EBCI,test,05_08 Artem,01_calib,test/05_08 Artem/01_calib,"MATRIX_[8, 15]_robust_concat_01_calib.hdf","C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_Agency_EBCI\features\csp\test\05_08 Artem\MATRIX_[8, 15]_robust_concat_01_calib.hdf","[8, 15]","[1, 2, -1]","[1, 2, 55]",3,lda,time_series_by_class,3,5,30,0.7,0.7,0.23025472650826012,"[3.118428206099364, 2.184320828257996, 4.6025573988448105]",3.30176881106739,2.439787787398429,final_score_3,166,2087,
pr_Agency_EBCI,test,05_08 Artem,01_calib,test/05_08 Artem/01_calib,"MATRIX_[9, 13]_robust_concat_01_calib.hdf","C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_Agency_EBCI\features\csp\test\05_08 Artem\MATRIX_[9, 13]_robust_concat_01_calib.hdf","[9, 13]","[0, 2, -3]","[0, 2, 53]",3,lda,time_series_by_class,3,5,30,0.7,0.7,0.20427170061809713,"[3.2700639192295187, 2.225959180495187, 2.0570756051604597]",2.5176995682950554,2.4124156953767506,final_score_3,167,2098,
pr_Agency_EBCI,test,05_08 Artem,01_calib,test/05_08 Artem/01_calib,"MATRIX_[10, 14]_robust_concat_01_calib.hdf","C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_Agency_EBCI\features\csp\test\05_08 Artem\MATRIX_[10, 14]_robust_concat_01_calib.hdf","[10, 14]","[-2, -1]","[54, 55]",2,lda,time_series_by_class,3,5,30,0.7666666666666667,0.7666666666666666,0.16570643518438927,"[0.6145076894196818, 2.696396787441746]",1.655452238430714,2.3326614653612423,final_score_3,168,2128,
pr_Agency_EBCI,test,05_08 Artem,01_calib,test/05_08 Artem/01_calib,"MATRIX_[8, 12]_robust_concat_01_calib.hdf","C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_Agency_EBCI\features\csp\test\05_08 Artem\MATRIX_[8, 12]_robust_concat_01_calib.hdf","[8, 12]","[1, -3]","[1, 53]",2,lda,time_series_by_class,3,5,30,0.7666666666666667,0.7666666666666666,0.1856790153762017,"[3.153472837405467, 0.8627228294344252]",2.008097833419946,2.3172885383417863,final_score_3,169,2137,
pr_Agency_EBCI,test,05_08 Artem,01_calib,test/05_08 Artem/01_calib,"MATRIX_[9, 13]_robust_concat_01_calib.hdf","C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_Agency_EBCI\features\csp\test\05_08 Artem\MATRIX_[9, 13]_robust_concat_01_calib.hdf","[9, 13]","[2, -2]","[2, 54]",2,lda,time_series_by_class,3,5,30,0.7666666666666667,0.7666666666666666,0.1685103725853187,"[2.225959180495187, 1.1150626303952371]",1.6705109054452119,2.288795702641415,final_score_3,170,2146,
pr_Agency_EBCI,test,05_08 Artem,01_calib,test/05_08 Artem/01_calib,"MATRIX_[8, 15]_robust_concat_01_calib.hdf","C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_Agency_EBCI\features\csp\test\05_08 Artem\MATRIX_[8, 15]_robust_concat_01_calib.hdf","[8, 15]","[0, 2, -3]","[0, 2, 53]",3,lda,time_series_by_class,3,5,30,0.7333333333333333,0.7333333333333334,0.19238338907326774,"[2.588445011121179, 2.184320828257996, 1.5464884858800907]",2.1064181084197555,2.2731238600924213,final_score_3,171,2162,
pr_Agency_EBCI,test,05_08 Artem,01_calib,test/05_08 Artem/01_calib,"MATRIX_[8, 12]_robust_concat_01_calib.hdf","C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_Agency_EBCI\features\csp\test\05_08 Artem\MATRIX_[8, 12]_robust_concat_01_calib.hdf","[8, 12]","[1, -3, -2]","[1, 53, 54]",3,lda,time_series_by_class,3,5,30,0.7666666666666667,0.7666666666666666,0.1938618259737548,"[3.153472837405467, 0.8627228294344252, 2.0440059957579084]",2.0200672208659336,2.147947057031277,final_score_3,172,2193,
pr_Agency_EBCI,test,05_08 Artem,01_calib,test/05_08 Artem/01_calib,"MATRIX_[8, 12]_robust_concat_01_calib.hdf","C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_Agency_EBCI\features\csp\test\05_08 Artem\MATRIX_[8, 12]_robust_concat_01_calib.hdf","[8, 12]","[0, 2, -3, -2]","[0, 2, 53, 54]",4,lda,time_series_by_class,3,5,30,0.7666666666666667,0.7666666666666666,0.18275838728849594,"[2.9953222833988984, 0.9349927427199184, 0.8627228294344252, 2.0440059957579084]",1.7092609628277875,2.0308962919309126,final_score_3,173,2223,
pr_Agency_EBCI,test,05_08 Artem,01_calib,test/05_08 Artem/01_calib,"MATRIX_[10, 14]_robust_concat_01_calib.hdf","C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_Agency_EBCI\features\csp\test\05_08 Artem\MATRIX_[10, 14]_robust_concat_01_calib.hdf","[10, 14]","[-3, -2]","[53, 54]",2,lda,time_series_by_class,3,5,30,0.7333333333333333,0.7333333333333334,0.1552634821326455,"[1.9495219455207544, 0.6145076894196818]",1.2820148174702182,2.0053088628309057,final_score_3,174,2231,
pr_Agency_EBCI,test,05_08 Artem,01_calib,test/05_08 Artem/01_calib,"MATRIX_[8, 12]_robust_concat_01_calib.hdf","C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_Agency_EBCI\features\csp\test\05_08 Artem\MATRIX_[8, 12]_robust_concat_01_calib.hdf","[8, 12]","[0, 1, 2, -3]","[0, 1, 2, 53]",4,lda,time_series_by_class,3,5,30,0.7666666666666667,0.7666666666666666,0.19947763735431134,"[2.9953222833988984, 3.153472837405467, 0.9349927427199184, 0.8627228294344252]",1.9866276732396773,1.9970322252016022,final_score_3,175,2234,
pr_Agency_EBCI,test,05_08 Artem,01_calib,test/05_08 Artem/01_calib,"MATRIX_[8, 12]_robust_concat_01_calib.hdf","C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_Agency_EBCI\features\csp\test\05_08 Artem\MATRIX_[8, 12]_robust_concat_01_calib.hdf","[8, 12]","[2, -2]","[2, 54]",2,lda,time_series_by_class,3,5,30,0.7333333333333333,0.7333333333333334,0.1712161806308829,"[0.9349927427199184, 2.0440059957579084]",1.4894993692389134,1.9863092398398203,final_score_3,176,2242,
pr_Agency_EBCI,test,05_08 Artem,01_calib,test/05_08 Artem/01_calib,"MATRIX_[8, 12]_robust_concat_01_calib.hdf","C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_Agency_EBCI\features\csp\test\05_08 Artem\MATRIX_[8, 12]_robust_concat_01_calib.hdf","[8, 12]","[2, -3, -2, -1]","[2, 53, 54, 55]",4,lda,time_series_by_class,3,5,30,0.7666666666666667,0.7666666666666666,0.20915148937394304,"[0.9349927427199184, 0.8627228294344252, 2.0440059957579084, 4.483389073579852]",2.081277660373026,1.8992651936562321,final_score_3,177,2264,
pr_Agency_EBCI,test,05_08 Artem,01_calib,test/05_08 Artem/01_calib,"MATRIX_[8, 12]_robust_concat_01_calib.hdf","C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_Agency_EBCI\features\csp\test\05_08 Artem\MATRIX_[8, 12]_robust_concat_01_calib.hdf","[8, 12]","[2, -3, -2]","[2, 53, 54]",3,lda,time_series_by_class,3,5,30,0.7666666666666667,0.7666666666666666,0.16403408100014527,"[0.9349927427199184, 0.8627228294344252, 2.0440059957579084]",1.2805738559707507,1.834858730500362,final_score_3,178,2287,
pr_Agency_EBCI,test,05_08 Artem,01_calib,test/05_08 Artem/01_calib,"MATRIX_[9, 13]_robust_concat_01_calib.hdf","C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_Agency_EBCI\features\csp\test\05_08 Artem\MATRIX_[9, 13]_robust_concat_01_calib.hdf","[9, 13]","[2, -3, -2, -1]","[2, 53, 54, 55]",4,lda,time_series_by_class,3,5,30,0.7333333333333333,0.7333333333333334,0.21906013692751106,"[2.225959180495187, 2.0570756051604597, 1.1150626303952371, 3.4355477196326647]",2.208411283920887,1.8251679527156828,final_score_3,179,2289,
pr_Agency_EBCI,test,05_08 Artem,01_calib,test/05_08 Artem/01_calib,"MATRIX_[8, 12]_robust_concat_01_calib.hdf","C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_Agency_EBCI\features\csp\test\05_08 Artem\MATRIX_[8, 12]_robust_concat_01_calib.hdf","[8, 12]","[1, 2, -3, -1]","[1, 2, 53, 55]",4,lda,time_series_by_class,3,5,30,0.7333333333333333,0.7333333333333333,0.2261958723997925,"[3.153472837405467, 0.9349927427199184, 0.8627228294344252, 4.483389073579852]",2.3586443707849156,1.8150777619321192,final_score_3,180,2294,
pr_Agency_EBCI,test,05_08 Artem,01_calib,test/05_08 Artem/01_calib,"MATRIX_[8, 12]_robust_concat_01_calib.hdf","C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_Agency_EBCI\features\csp\test\05_08 Artem\MATRIX_[8, 12]_robust_concat_01_calib.hdf","[8, 12]","[0, 1, 2]","[0, 1, 2]",3,lda,time_series_by_class,3,5,30,0.7666666666666667,0.7666666666666666,0.23049034790151632,"[2.9953222833988984, 3.153472837405467, 0.9349927427199184]",2.3612626211747614,1.7407098780686792,final_score_3,181,2315,
pr_Agency_EBCI,test,05_08 Artem,01_calib,test/05_08 Artem/01_calib,"MATRIX_[8, 12]_robust_concat_01_calib.hdf","C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_Agency_EBCI\features\csp\test\05_08 Artem\MATRIX_[8, 12]_robust_concat_01_calib.hdf","[8, 12]","[1, 2, -3, -2]","[1, 2, 53, 54]",4,lda,time_series_by_class,3,5,30,0.7666666666666667,0.7666666666666666,0.2025557025496535,"[3.153472837405467, 0.9349927427199184, 0.8627228294344252, 2.0440059957579084]",1.7487986013294297,1.7046708004093252,final_score_3,182,2322,
pr_Agency_EBCI,test,05_08 Artem,01_calib,test/05_08 Artem/01_calib,"MATRIX_[9, 13]_robust_concat_01_calib.hdf","C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_Agency_EBCI\features\csp\test\05_08 Artem\MATRIX_[9, 13]_robust_concat_01_calib.hdf","[9, 13]","[1, 2, -2, -1]","[1, 2, 54, 55]",4,lda,time_series_by_class,3,5,30,0.7,0.7,0.23986753369000965,"[2.7289882726188397, 2.225959180495187, 1.1150626303952371, 3.4355477196326647]",2.3763894507854824,1.595052995066286,final_score_3,183,2357,
pr_Agency_EBCI,test,05_08 Artem,01_calib,test/05_08 Artem/01_calib,"MATRIX_[8, 12]_robust_concat_01_calib.hdf","C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_Agency_EBCI\features\csp\test\05_08 Artem\MATRIX_[8, 12]_robust_concat_01_calib.hdf","[8, 12]","[0, 2, -3]","[0, 2, 53]",3,lda,time_series_by_class,3,5,30,0.7333333333333333,0.7333333333333333,0.2064073066035401,"[2.9953222833988984, 0.9349927427199184, 0.8627228294344252]",1.597679285184414,1.4985216621127142,final_score_3,184,2383,
pr_Agency_EBCI,test,05_08 Artem,01_calib,test/05_08 Artem/01_calib,"MATRIX_[9, 13]_robust_concat_01_calib.hdf","C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_Agency_EBCI\features\csp\test\05_08 Artem\MATRIX_[9, 13]_robust_concat_01_calib.hdf","[9, 13]","[1, 2, -1]","[1, 2, 55]",3,lda,time_series_by_class,3,5,30,0.7,0.7,0.2632835008238895,"[2.7289882726188397, 2.225959180495187, 3.4355477196326647]",2.796831724248897,1.4853526832997639,final_score_3,185,2389,
pr_Agency_EBCI,test,05_08 Artem,01_calib,test/05_08 Artem/01_calib,"MATRIX_[8, 12]_robust_concat_01_calib.hdf","C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_Agency_EBCI\features\csp\test\05_08 Artem\MATRIX_[8, 12]_robust_concat_01_calib.hdf","[8, 12]","[-3, -2]","[53, 54]",2,lda,time_series_by_class,3,5,30,0.7666666666666667,0.7666666666666666,0.19836786563224765,"[0.8627228294344252, 2.0440059957579084]",1.4533644125961669,1.4772799082807115,final_score_3,186,2393,
pr_Agency_EBCI,test,05_08 Artem,01_calib,test/05_08 Artem/01_calib,"MATRIX_[10, 14]_robust_concat_01_calib.hdf","C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_Agency_EBCI\features\csp\test\05_08 Artem\MATRIX_[10, 14]_robust_concat_01_calib.hdf","[10, 14]","[-3, -2, -1]","[53, 54, 55]",3,lda,time_series_by_class,3,5,30,0.7666666666666667,0.7666666666666666,0.2215410753968559,"[1.9495219455207544, 0.6145076894196818, 2.696396787441746]",1.7534754741273941,1.413669844446805,final_score_3,187,2416,
pr_Agency_EBCI,test,05_08 Artem,01_calib,test/05_08 Artem/01_calib,"MATRIX_[10, 14]_robust_concat_01_calib.hdf","C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_Agency_EBCI\features\csp\test\05_08 Artem\MATRIX_[10, 14]_robust_concat_01_calib.hdf","[10, 14]","[0, 1, -3]","[0, 1, 53]",3,lda,time_series_by_class,3,5,30,0.6666666666666666,0.6666666666666666,0.27775667893508693,"[3.241311098335892, 3.0955549684979533, 1.9495219455207544]",2.762129337451533,1.269261318152026,final_score_3,188,2462,
pr_Agency_EBCI,test,05_08 Artem,01_calib,test/05_08 Artem/01_calib,"MATRIX_[10, 14]_robust_concat_01_calib.hdf","C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_Agency_EBCI\features\csp\test\05_08 Artem\MATRIX_[10, 14]_robust_concat_01_calib.hdf","[10, 14]","[1, 2, -2, -1]","[1, 2, 54, 55]",4,lda,time_series_by_class,3,5,30,0.6666666666666666,0.6666666666666666,0.2603696375482659,"[3.0955549684979533, 2.450273212538858, 0.6145076894196818, 2.696396787441746]",2.21418316447456,1.2106860537428241,final_score_3,189,2476,
pr_Agency_EBCI,test,05_08 Artem,01_calib,test/05_08 Artem/01_calib,"MATRIX_[10, 14]_robust_concat_01_calib.hdf","C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_Agency_EBCI\features\csp\test\05_08 Artem\MATRIX_[10, 14]_robust_concat_01_calib.hdf","[10, 14]","[2, -2, -1]","[2, 54, 55]",3,lda,time_series_by_class,3,5,30,0.7,0.7,0.24867531861927733,"[2.450273212538858, 0.6145076894196818, 2.696396787441746]",1.9203925631334287,1.1803092010176175,final_score_3,190,2481,
pr_Agency_EBCI,test,05_08 Artem,01_calib,test/05_08 Artem/01_calib,"MATRIX_[10, 14]_robust_concat_01_calib.hdf","C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_Agency_EBCI\features\csp\test\05_08 Artem\MATRIX_[10, 14]_robust_concat_01_calib.hdf","[10, 14]","[1, -2, -1]","[1, 54, 55]",3,lda,time_series_by_class,3,5,30,0.7,0.7,0.25941467299313165,"[3.0955549684979533, 0.6145076894196818, 2.696396787441746]",2.1354864817864603,1.1788598600798792,final_score_3,191,2482,
pr_Agency_EBCI,test,05_08 Artem,01_calib,test/05_08 Artem/01_calib,"MATRIX_[8, 15]_robust_concat_01_calib.hdf","C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_Agency_EBCI\features\csp\test\05_08 Artem\MATRIX_[8, 15]_robust_concat_01_calib.hdf","[8, 15]","[2, -3]","[2, 53]",2,lda,time_series_by_class,3,5,30,0.6666666666666666,0.6666666666666666,0.24615066333640073,"[2.184320828257996, 1.5464884858800907]",1.8654046570690435,1.175826577507418,final_score_3,192,2483,
pr_Agency_EBCI,test,05_08 Artem,01_calib,test/05_08 Artem/01_calib,"MATRIX_[8, 12]_robust_concat_01_calib.hdf","C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_Agency_EBCI\features\csp\test\05_08 Artem\MATRIX_[8, 12]_robust_concat_01_calib.hdf","[8, 12]","[1, 2, -1]","[1, 2, 55]",3,lda,time_series_by_class,3,5,30,0.7,0.7,0.29198818996320147,"[3.153472837405467, 0.9349927427199184, 4.483389073579852]",2.8572848845684127,1.1388169190590653,final_score_3,193,2489,
pr_Agency_EBCI,test,05_08 Artem,01_calib,test/05_08 Artem/01_calib,"MATRIX_[10, 14]_robust_concat_01_calib.hdf","C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_Agency_EBCI\features\csp\test\05_08 Artem\MATRIX_[10, 14]_robust_concat_01_calib.hdf","[10, 14]","[1, 2, -1]","[1, 2, 55]",3,lda,time_series_by_class,3,5,30,0.7,0.7,0.29595622383446757,"[3.0955549684979533, 2.450273212538858, 2.696396787441746]",2.747408322826186,1.0524237115990165,final_score_3,194,2507,
